0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,folder,file
1.8766769168144017,-0.7501926171043101,-1.6161747848075452,-0.7845114578628986,0.019602923771854637,-1.640090702652281,-0.47382383416084295,-0.30132189695534023,-0.10994226206908334,0.6073873491917486,0.8839534311031086,-0.01994227727478613,0.45061081521027624,-0.22820100115945335,-0.053693011601081746,003,003620.mp3
-2.482663408044248,-0.9022498349595208,-0.35799170728067065,0.3450942952597271,0.021081286285211068,0.9756670217719152,-0.0660245858685268,0.27607323418234697,0.8699851822771063,-0.5805787641940463,0.061862885379635524,0.30170496372910394,-0.06131768359966518,0.3538229070920828,0.019392971130715007,003,003371.mp3
-1.8974859276942386,-0.6583151757491991,0.19013799153624267,-0.7074311484240656,-0.506504980702552,-0.40736846527381143,0.3078552709103885,0.022649610505006593,-0.3884218720262198,-0.4460549221256392,-0.5001563893254021,-0.252256209717836,0.4655823502843377,0.16517643753681463,0.1281505398864777,003,003882.mp3
3.473233510914432,0.2888924519813324,3.145497828767849,-0.741289535415995,0.1854311374186394,-0.49353405350007096,-0.19399021429029317,0.44160197644355575,-0.3991714861256446,0.31907838782117015,0.3106517445659753,0.3087279310099698,-0.4800947137969427,-0.16898537437317962,-0.23244414282647735,003,003734.mp3
3.528826173740724,0.5585791419389197,1.8828122766774795,-1.565677226467011,1.2772761854028685,0.1741165461853508,-0.8827654979221956,-0.9123725103626793,-0.13567056297635763,-1.2458066514721808,0.8411184345395144,-0.13384601646706876,-0.45070235554694127,-0.2359810138482894,-0.1694334899402435,003,003803.mp3
0.3581666307861714,0.6797149621207395,0.39885972102253536,0.28064811653746696,0.07383136975827037,-0.15070101472724323,-0.031955468001109016,0.3362989318384854,0.45952414464029473,-0.27797053086062173,0.15154100833488093,0.24285877501138745,-0.35914863024304106,0.1242926741940347,0.05219320455242689,003,003775.mp3
-1.656985363826323,-0.1875125049219321,-0.015031418707524192,-1.2433929095016383,-0.024866457595256568,0.306793096032953,0.823298359667305,0.2972197085080894,-0.5030234469128916,-0.5295279063205233,-0.4970995109111329,-0.06195535126820517,0.15003611402000128,0.13752417966513109,-0.08030628778349944,003,003287.mp3
-0.1717789976435156,1.1401009441698875,2.5919601888030765,1.1742125596534576,0.6963059937086186,0.8342943739784328,-0.35010501382653403,0.02892800198640506,-0.06482922063100571,-0.5590387807003668,0.30456347891787944,0.3322871393261307,0.6466051593104271,0.20587101834476004,-0.3577705753001768,003,003268.mp3
-0.892501137052675,1.3043190168417724,-0.4262778305362234,-0.7053664226965246,-0.051101351224927226,0.07465182694137046,0.31429646092678903,1.2177994804980699,0.39126171348067895,-0.1782956844352184,-0.29872952937082414,-0.05345899243290434,0.0343423952077304,0.2868616019070301,-0.01728495883659644,003,003401.mp3
0.5740236313449295,0.017604695198773522,-1.5378655880496324,-0.1998317147551894,-0.4760565312185306,0.00032179387284329657,0.34877427061083693,-0.2609158046579312,0.03569533587681593,0.4821869890691237,0.5279415341942292,-0.04054154388631911,-0.02489315140380433,-0.13002352180988272,-0.07285663502471967,003,003465.mp3
0.05990812401731909,-0.5701583033376938,-0.2206763471308936,0.48932441463876547,-0.08531865917622908,-1.0182803329807002,-0.16966397934736294,-0.4717977068360874,-0.1466856268337895,-0.003492676457094364,-0.584673755798694,0.4815827686597082,-0.42638939706757145,-0.13636375012555732,0.03552500059789403,003,003443.mp3
-0.458917252764735,-0.5665209112651647,0.3226381452410164,-0.32591405861070616,0.418160118292274,-0.698815188445314,0.24206479159118546,0.06796659718777656,-0.21644877677737098,0.34463034172001383,0.4492825933971367,0.08871766481300375,-0.04266892180539223,-0.11819399678702835,0.1825347283808018,003,003862.mp3
0.7108473764159499,-0.9685364080527584,0.2110290363898145,-0.22556053079062569,0.05429402941266357,0.7298349966153009,0.33600854092340804,0.009589851558166409,-0.11113643841244823,-0.40703407737066566,-0.4174383910999576,-0.33165855157196705,-0.47226879857766957,-0.04628999894212268,0.03439671907530972,003,003971.mp3
0.18223655466026314,0.8302514470172591,-2.100444819045813,0.13582269845463957,-0.7707840625466934,-0.3079130763064168,-0.35723876062393867,-0.07819303862050553,-0.1614448241860341,0.47914835289192304,-0.2216444380838684,0.2209415703197498,-0.5130858782862459,0.14005287366739158,-0.016741007719331673,003,003604.mp3
-0.1850941798204362,-3.636941081073641,-1.6809207425979267,0.27779360706585987,-0.199047880502048,-0.8654609025056449,0.6314808376697658,-0.6495111160549387,0.18130844166527296,1.216039319909223,0.8289652152193385,0.15314856813632072,0.2982608187623958,0.04460460959326231,0.02764107656319461,003,003720.mp3
0.6578121849736438,0.9156156358423078,0.14806505968905154,0.10482270655514449,-0.45746506081061117,0.287265595071083,-0.5377143832592587,0.15289429640907173,-0.214251104264185,-0.5376311612358703,0.4124002123301017,-0.23995252848524923,-0.5256795029446738,0.16969072977595098,-0.05104031401078226,003,003396.mp3
-1.7016599936360097,-2.5099935800500788,-1.2485122295686244,-0.7259318436160787,0.677585993236154,0.026342770278622807,1.0515916509013319,0.337204566525089,0.1514659268435583,1.0459306335064213,0.008278308292297662,-0.25386056867295315,0.2764700243922766,0.04175406753006964,0.03626861366140739,003,003766.mp3
-0.33165947631529685,2.4104414428797982,-1.4800510891924021,0.4009414244152595,-0.583885938162369,0.36373785938158404,0.04205734608786758,0.20256668830775962,-0.15530283905868186,-0.08682010960709291,0.3172823841752727,-0.30674566809111814,-0.15673906739960597,0.14357328976093367,0.007685115370410317,003,003820.mp3
-0.41147645215386297,1.9763815705643508,-1.5249578273185422,-0.024207651714522323,-0.36737491596134464,0.6177257229002797,-0.1383413497222749,0.0948824463379391,-0.3023235738417112,-0.06128141929419415,0.1764007031682395,-0.2674246248992911,-0.22956103222403274,0.09042506733614042,0.018185533432670615,003,003810.mp3
3.3845729679306307,0.5451649097417132,1.1327856387519315,-0.4905566390174234,0.23731865397336896,0.2977031970620719,0.4556971347619501,0.48496876403751343,-0.004388858486410354,0.22730228671948124,0.8340623619266397,-0.03498529297165971,-0.34540914379585663,-0.1892289060081822,-0.030867713551358648,003,003704.mp3
-1.723119268211762,1.6427778211507473,0.8501560539833952,0.3528254615031815,-0.48170521106039343,-0.0009433853405564566,0.498959907778024,-0.1612229991790944,0.5107421300964519,0.29081649337010373,-0.06635699948343317,-0.0784807979854704,0.16322276136687364,-0.16448202772652787,0.12695757812402025,003,003931.mp3
4.193076010985016,-0.4897664158702094,-0.4971733307363171,-0.04711328982336699,-1.3013637230859774,-1.3256943635090181,-0.11981877485163386,-0.4484049403079723,-0.3940874598015667,1.2638247614156184,0.08040327117860874,-0.0019678211451090648,-0.01936435577614541,-0.40009374111953067,-0.21972873583067234,003,003274.mp3
0.5758118103651542,3.3861279678231564,0.16607722419047233,-0.12986680940907336,-0.08420051635904326,-0.2957500904775682,-0.36747304098876626,-0.46623276314554213,0.37877581897212836,-0.38988763820400646,0.40124336786870923,0.13674803599664134,-0.27976474931923023,0.22748652461192004,0.1075235523153345,003,003569.mp3
-0.9851548778914225,0.9299285994431159,0.8901508168966547,0.40923769831600176,0.020565608935096683,-0.4082392800805431,-0.09780318707914665,-0.2544782259430681,-0.1674352906371613,-0.14505173548890665,-0.3845057678445224,-0.06123974047535324,-0.13621211195408192,-0.18598717531877126,0.06220160908420788,003,003651.mp3
4.83259171781683,0.3805117204766382,2.809404000368888,-1.5979461595354332,-1.426288123877604,0.43824276076328705,0.38043862692252695,0.28158577686971886,0.250398614292969,-0.19262427423600603,-0.09792937763574301,-0.2392724506038615,0.013587028187280267,-0.2529912700419091,-0.4297565235120006,003,003902.mp3
1.2822589807564417,-0.8880798381947872,0.5443216646322871,1.8378167679549582,0.1568540929373502,-0.07470244375483381,-0.021455434006051224,0.7126697825268278,-0.19193350281883256,1.176091151118224,0.020415964173132115,-0.21412300444106633,-0.8361681078324277,-0.006330621909265525,0.057268088680520295,003,003831.mp3
4.648151964801956,0.4656324601851543,0.9457912304919279,1.4759808559757532,-2.582961119507002,1.2405772799932133,1.7025065699066193,0.05736371209177477,0.2636819911083266,-0.09035392040229771,-0.23406133063649784,-1.4644578278333673,-0.4956125120352335,-0.13796548453501636,-0.5223748564914436,003,003600.mp3
-3.659162997203974,-0.12384859808037585,0.10179938494213589,0.45549693219460724,-0.019673910851559746,-0.24365342675121088,0.28497349649103665,-0.15563554894944762,-0.6294125014332135,0.5467675947200965,-0.39484883649503805,0.17447388215244766,0.19660042262062982,-0.21340305486211536,0.005019553807151719,003,003889.mp3
0.8937819759418394,-0.19582850197483076,0.1861017507400297,1.0551177206508064,0.03701160078285206,1.0373216635673068,-0.20923264167126593,-0.002426523317485143,0.10691322634871697,-0.146452132690837,0.9281920333787583,0.1440090795462522,-0.6098012197825611,0.08939897071731598,-0.005408240240235812,003,003394.mp3
-0.5827843659185548,-3.27261664626532,-0.2280693689353374,-1.0255489864590053,0.32177582996698456,0.7188127014346681,2.755599641341216,-0.697768088520898,-0.029196796180833862,0.5596081471153151,1.0160295370591361,0.8822977303230446,-0.0042011088413625415,-0.15986843520019442,0.013459424600296028,003,003725.mp3
-0.023127233342465574,-0.19810769088978986,0.5244065755408317,-0.5414117732495913,-0.28096025719198997,0.24539437991637425,0.2723510065042626,-0.05462858189242233,-0.228723454621186,-0.8439852013721312,-0.3386155435156691,-0.11036838569823255,-0.14552900203624397,0.02224066855629584,0.05838888241946584,003,003969.mp3
4.067400275670666,2.4706490691263507,4.060450248274052,0.8488300454228155,2.451391687658156,1.0181843920010936,0.6797867490291157,-0.9184631489820931,-0.4258577619414601,-0.8700869562361223,-0.30484527293355246,-1.5123945230989908,-0.5511614587918942,-0.5512203549974788,0.10941164935152745,003,003804.mp3
3.465654685603859,0.01350370142915691,0.7225543775636863,-0.8527775874354728,-0.1365022527783183,-0.38160457118099533,0.05007142279274291,0.481660030422121,-0.6179300641781872,-0.4716725708558591,1.3279400147620508,-0.04246215254000471,0.1792334381751061,-0.19978820886737553,-0.10764134654904636,003,003746.mp3
-1.1533484642700917,4.341130617367639,3.2792003381497636,2.819059694267009,1.5946454908463736,-1.4751732677533054,-1.377614938722601,1.985315700728925,0.30732943539849533,-0.47768868496784017,2.0279064549416828,1.8725359070236265,-1.2127477635568316,0.2735170925221134,-0.29876356697186873,003,003712.mp3
-0.7914107973730233,0.7298979264690956,2.4034055399093375,-0.728614607596319,0.23253558757557669,0.4948337317489858,0.3633576647819416,0.30691814943292456,0.13558785718348498,0.37488457011026327,-0.2434262273282905,-0.24265809788771697,0.013190697997795844,-0.05745475884828486,0.0946207747503703,003,003928.mp3
-3.481749676997355,0.8399707982346195,0.05803056237321038,0.6223118053010452,-0.21336311367849914,-0.21064742030589662,-0.2114706553967949,-0.25169935545676325,0.2830095756175155,-0.9750045882011662,-0.21114538853739584,0.7221876485872161,0.05338421828514653,-0.21451648834891343,0.03784794050766384,003,003974.mp3
1.1371261677969924,-0.7522531267782226,1.7729374830163545,-0.38559431594515703,-0.44311012763423396,0.9512432499402481,0.6224982344009322,0.7410730606126891,0.27791525209893064,0.611823724459971,0.02282234121279136,-0.2738220093404722,-0.00829939818106251,0.11702311853166349,0.0941084598146181,003,003588.mp3
0.056630359773527095,0.5912673029414149,-2.032765062933171,-0.5614677783488072,-0.15270451322160405,0.07392300967804584,-0.3116526292182601,-0.25252060090018413,-0.46282409162351096,0.03624411311383404,-0.47545168865652543,-0.6309241451686471,-0.17207357009631974,-0.10937871010806707,-0.031240396279734343,003,003582.mp3
0.05980795191279701,-0.5350344529492969,0.11936784880898575,-0.16399324155960734,-0.36893265345148796,-0.038316698555373535,0.41832166578213825,-0.046934655725671334,-0.04957841322752261,-0.8048391013283299,-0.32349810354972014,-0.3558458335352101,-0.016074566510569308,-0.02027463540004964,-0.003378998606925959,003,003962.mp3
3.1067376868369174,0.6348704551875071,0.9843730786943949,-1.4079221499970518,0.33900946918848496,0.048975899297772706,-0.28770687104377496,0.5257001030874535,0.14206560058892884,0.1297696289449655,0.7535892377020724,-0.21030291525767222,0.042873396256501106,-0.2002978235522281,-0.21156692331982285,003,003990.mp3
-1.3282246942295906,1.2954536363380362,1.3860854653817694,0.4596927974088878,-0.14636631645740725,-0.47038294496040756,0.13768235136538326,0.453752819712616,0.6369911318935544,0.4800454255665234,-0.1714522268306124,0.3601660416903989,0.4582978838698588,0.05867575569637221,-0.04482753524252732,003,003951.mp3
0.2986596872676922,-0.9573235755889342,-1.7163914078553328,-0.7713462366252157,-0.4912478767484063,0.21136664418472517,-0.1157559231597069,-1.0477597453092629,-0.4529034848522627,0.4731083666279254,0.36425277016094576,-0.5423933902349574,0.3049109401474139,0.006621441221229586,-0.17570346869146972,003,003541.mp3
-0.10140421500260736,-1.7814390887229814,-0.4553776612334693,-0.20047079502151727,-0.0633408983195498,0.1723178458706726,0.3027715350555853,0.14106809573666226,-0.12936714361183177,0.20082532982922294,-0.663264320999904,0.7242715026945558,-0.3952289477817944,0.0348656364550195,0.016986286498494322,003,003478.mp3
-2.5173189295773506,-0.2909654316503305,0.8481038877890631,-1.4756499670933048,-0.1923572990090542,1.4414889495939136,-0.04520399746085219,-0.30641811644307854,-1.2100155205842755,-0.43653076919896355,-0.42152100366557854,0.1761500955068787,-0.3982434907109389,0.06048938826863324,0.12497538579474844,003,003370.mp3
-0.17421320148931543,1.594684251637761,-1.3736891954841037,0.04481818799012734,-0.9678324280122975,0.4805191019517528,-0.0995873493195553,0.19897826247633515,0.1985765961824275,0.4342583630984899,0.06434397590510119,-0.19265849912989566,-0.2529692739017684,0.2426245662063479,0.1012894748580952,003,003606.mp3
1.1745389590945035,0.10552561772137015,1.6453879862978835,-0.8888044603208484,0.8509331096525304,-0.29067580867214826,0.951619516146151,0.7182926371783472,0.6830314763669219,0.651954159093519,0.2573978605040337,0.09081099255039875,0.2232472960679102,-0.06315318073338573,0.012733714313649452,003,003454.mp3
0.5293057792033472,-1.4048386525750685,0.8850096076031276,0.8735407735494894,-0.13196504352387614,0.34169396597800755,0.53241595797459,0.1923259609876348,-0.4769693628329661,-0.7547943303235309,-1.0652718341954917,-0.05648765927552877,-0.33535030405243527,-0.005423438720051895,-0.013013301741822936,003,003742.mp3
-3.7111625000814814,-0.4314672229412881,-0.2119196184474579,0.6744967670825381,-0.061087596989835305,0.12366747710517165,0.6995598616353426,0.2160808752775486,-0.45545920250553595,0.8950790584031626,-0.11681260796380213,-0.11384677126483482,0.2287494119052455,-0.022391774074346962,-0.021904981559422526,003,003888.mp3
4.124781576086682,0.2618098760946902,2.0495168760735516,-0.678733973516994,0.2067885850609125,0.2852966554882545,-0.4054292934248664,0.967164587429788,0.09502373322032288,-0.4086397299844531,0.9140465789206916,0.10449585292756151,-0.20729221286791477,-0.2061438337045305,-0.06897417764662647,003,003424.mp3
0.03594623293340261,0.02934052005731894,2.332263595702732,0.17540498918956698,-0.33414927097210156,0.9001549619377128,0.30999332893656784,0.2084932610075993,0.1550276199122828,0.08105184474200468,-0.5631303207333884,0.33673846707336746,0.7963604878550662,0.23131904512421078,-0.13371493549918778,003,003349.mp3
-0.46333226623572116,0.40466310173080555,-2.4411652358348808,1.5986859858160374,0.30901467103522245,1.1558838521769301,-0.006050250825173219,0.5942950371601704,0.25994258536339077,-1.6157828211219498,1.7183592785225037,0.14581677770100007,-0.7595937053584201,0.26629276368712906,-0.1664833852456504,003,003565.mp3
3.0869627898170977,0.5855813691095024,0.24213646182932264,-0.8825508395027379,-1.0817374532896287,-0.05750295697083684,0.508252188847142,-0.7825535942605671,0.22408799248819372,-0.24407043517358729,-0.2799714284854798,-0.19193993805400497,0.2973223786821418,-0.31304584984194056,-0.1605499461652412,003,003912.mp3
